Fecha,Estado,Positivos,Positivos_Delta,Sospechosos,Sospechosos_Delta,Negativos,Negativos_Delta,Defunciones_Positivos,Defunciones_Positivos_Delta,Defunciones_Sospechosos,Defunciones_Sospechosos_Delta,Defunciones_Negativos,Defunciones_Negativos_Delta,Positivos_Sintomas_14_Dias,Sospechosos_Sintomas_14_Dias,Negativos_Sintomas_14_Dias,Positivos_Sintomas_7_Dias,Sospechosos_Sintomas_7_Dias,Negativos_Sintomas_7_Dias
2020-05-17,NAY,300,9,83,12,666,12,30,1,1,1,14,0,104,78,166,21,59,32
2020-05-17,NLE,868,68,1172,-48,7563,196,49,0,0,0,35,0,318,1096,1347,86,789,277
2020-05-17,OAX,439,28,262,56,818,22,69,2,11,1,41,1,191,246,146,53,169,42
2020-05-17,PUE,1461,42,554,-16,2373,62,188,4,9,1,58,1,355,394,538,73,144,115
2020-05-17,QUE,442,21,204,-2,948,27,43,8,3,0,34,1,210,198,175,51,146,64
2020-05-17,ROO,1305,27,178,-4,1016,11,246,4,13,1,62,0,215,105,182,28,59,39
2020-05-17,SIN,1936,65,585,-32,2285,55,285,3,45,8,78,1,289,505,400,36,215,44
2020-05-17,SLP,458,28,183,-52,2533,96,22,2,1,0,50,1,202,159,668,35,109,181
2020-05-17,SON,831,80,542,-58,1735,81,37,2,9,0,48,0,274,489,403,34,255,64
2020-05-17,TAB,2360,122,441,-101,2492,126,303,13,14,5,42,0,637,382,641,89,199,144
2020-05-17,TAM,941,21,589,-75,3429,158,59,0,2,0,49,0,211,533,969,50,370,474
2020-05-17,TLA,571,25,108,-22,1299,56,91,2,2,2,18,0,197,98,359,31,64,116
2020-05-17,VER,1868,121,863,-22,2403,36,238,4,27,1,114,0,484,769,254,26,369,18
2020-05-17,YUC,1108,31,151,-15,2083,50,77,1,5,0,60,0,324,140,509,66,90,132
2020-05-17,ZAC,192,10,40,-5,930,30,23,0,1,0,25,0,62,40,206,13,37,65
2020-05-18,AGU,482,5,278,-81,2839,164,20,0,0,0,8,0,113,272,612,16,183,67
2020-05-18,BCN,3376,82,756,-18,2231,48,566,12,97,10,104,5,426,538,318,37,186,48
2020-05-18,BCS,458,3,60,2,1143,6,26,0,2,0,13,0,56,49,134,10,26,20
2020-05-18,CAM,393,8,90,8,487,4,39,1,4,2,15,0,95,86,97,7,54,14
2020-05-18,CHH,918,1,704,69,1213,1,193,1,12,1,76,0,82,416,171,2,139,10
2020-05-18,CHP,669,32,211,2,889,17,44,0,5,-1,18,1,269,190,181,41,97,20
2020-05-18,CMX,17385,1087,7157,-690,23315,1157,1381,49,194,20,363,10,3558,5302,4429,510,2003,864
2020-05-18,COA,685,2,1158,87,4348,75,58,1,8,-1,91,1,112,1079,558,13,616,87
2020-05-18,COL,72,5,38,7,297,14,9,1,0,0,14,0,31,38,71,8,31,23
2020-05-18,DUR,169,12,59,-54,1220,81,17,1,0,-1,11,0,52,48,283,9,31,60
2020-05-18,GRO,819,53,538,-7,1175,58,112,4,30,2,69,1,202,442,205,16,174,15
2020-05-18,GUA,765,26,672,7,7413,102,73,4,6,0,65,1,261,660,1704,43,420,237
2020-05-18,HID,912,79,120,-53,972,36,163,7,11,4,29,0,327,110,220,61,67,59
2020-05-18,JAL,893,41,430,-42,7928,168,84,3,3,-1,143,-1,255,393,1829,69,305,601
2020-05-18,MEX,5758,189,7890,88,6145,217,484,6,114,20,148,2,801,5551,478,113,1374,129
2020-05-18,MIC,956,16,666,49,2600,7,91,3,5,0,78,0,274,610,640,47,394,134
2020-05-18,MOR,1074,4,130,31,944,9,150,0,3,0,19,0,258,115,208,13,65,26
2020-05-18,NAY,308,8,60,-23,701,35,31,1,1,0,14,0,98,51,174,18,36,42
2020-05-18,NLE,884,16,1254,82,7641,78,49,0,0,0,38,3,307,1158,1260,72,727,244
2020-05-18,OAX,598,159,196,-66,881,63,75,6,13,2,41,0,269,176,199,68,124,45
2020-05-18,PUE,1511,50,642,88,2398,25,191,3,9,0,60,2,351,453,507,55,173,90
2020-05-18,QUE,480,38,209,5,992,44,45,2,4,1,34,0,229,202,208,43,148,59
2020-05-18,ROO,1336,31,185,7,1053,37,253,7,13,0,63,1,198,111,194,23,76,37
2020-05-18,SIN,2028,92,512,-73,2378,93,299,14,55,10,83,5,323,427,406,36,177,41
2020-05-18,SLP,484,26,162,-21,2594,61,23,1,1,0,51,1,196,139,681,31,97,161
2020-05-18,SON,852,21,560,18,1782,47,38,1,10,1,49,1,241,497,399,19,222,47
2020-05-18,TAB,2468,108,457,16,2601,109,310,7,15,1,44,2,635,366,654,89,173,146
2020-05-18,TAM,994,53,552,-37,3536,107,59,0,3,1,49,0,215,483,975,62,299,481
2020-05-18,TLA,587,16,136,28,1324,25,101,10,2,0,18,0,187,127,355,21,82,93
2020-05-18,VER,1978,110,830,-33,2462,59,243,5,29,2,115,1,500,734,274,24,325,21
2020-05-18,YUC,1146,38,184,33,2110,27,80,3,6,1,60,0,322,168,463,60,111,103
2020-05-18,ZAC,195,3,37,-3,955,25,25,2,1,0,26,1,57,37,197,14,28,64
2020-05-19,AGU,522,40,127,-151,3002,163,20,0,0,0,8,0,122,125,737,27,104,111
2020-05-19,BCN,3531,155,764,8,2289,58,582,16,105,8,105,1,454,577,310,36,232,36
2020-05-19,BCS,465,7,67,7,1155,12,27,1,3,1,14,1,46,54,106,8,26,21
2020-05-19,CAM,407,14,94,4,501,14,45,6,2,-2,18,3,88,90,97,8,37,15
2020-05-19,CHH,959,41,761,57,1310,97,202,9,13,1,78,2,87,447,182,4,165,15
2020-05-19,CHP,714,45,251,40,921,32,45,1,5,0,18,0,280,222,181,29,131,32
2020-05-19,CMX,18279,894,8160,1003,24107,792,1452,71,212,18,383,20,3655,6047,4424,471,2839,785
2020-05-19,COA,710,25,1352,194,4450,102,59,1,13,5,91,0,109,1249,554,12,758,78
2020-05-19,COL,74,2,50,12,308,11,10,1,2,2,16,2,33,50,74,4,40,24
2020-05-19,DUR,176,7,84,25,1237,17,18,1,1,1,15,4,51,71,262,6,51,44
2020-05-19,GRO,861,42,641,103,1236,61,128,16,36,6,84,15,214,526,236,14,254,13
2020-05-19,GUA,804,39,762,90,7700,287,78,5,6,0,68,3,268,743,1710,27,600,183
2020-05-19,HID,960,48,148,28,1013,41,167,4,9,-2,31,2,343,140,243,65,90,52
2020-05-19,JAL,927,34,515,85,8066,138,90,6,3,0,147,4,255,472,1819,73,391,521
2020-05-19,MEX,6034,276,7828,-62,6621,476,503,19,122,8,154,6,797,5385,524,122,1461,137
2020-05-19,MIC,1063,107,544,-122,2825,225,94,3,6,1,79,1,326,491,741,75,323,193
2020-05-19,MOR,1073,-1,149,19,964,20,182,32,3,0,19,0,243,131,219,14,96,23
2020-05-19,NAY,320,12,80,20,725,24,35,4,1,0,16,2,104,74,170,13,60,46
2020-05-19,NLE,963,79,1484,230,7662,21,54,5,1,1,50,12,309,1362,1067,87,765,163
2020-05-19,OAX,682,84,307,111,910,29,78,3,12,-1,43,2,300,285,215,44,190,52
2020-05-19,PUE,1624,113,791,149,2499,101,220,29,9,0,64,4,404,590,543,64,299,74
2020-05-19,QUE,537,57,221,12,1057,65,52,7,3,-1,36,2,260,215,258,43,181,67
2020-05-19,ROO,1355,19,209,24,1078,25,262,9,15,2,65,2,199,133,196,20,101,34
2020-05-19,SIN,2088,60,650,138,2423,45,320,21,62,7,88,5,328,521,381,27,246,29
2020-05-19,SLP,498,14,169,7,2674,80,23,0,4,3,51,0,181,161,676,29,118,149
2020-05-19,SON,927,75,657,97,1861,79,45,7,9,-1,49,0,276,582,435,14,310,46
2020-05-19,TAB,2543,75,581,124,2666,65,329,19,13,-2,48,4,618,488,621,80,256,123
2020-05-19,TAM,1064,70,691,139,3720,184,69,10,7,4,50,1,246,608,1072,66,470,508
2020-05-19,TLA,636,49,127,-9,1379,55,106,5,2,0,21,3,218,119,367,33,78,115
2020-05-19,VER,2154,176,874,44,2522,60,261,18,47,18,119,4,562,750,285,38,392,19
2020-05-19,YUC,1199,53,239,55,2137,27,84,4,6,0,63,3,341,222,422,72,161,90
2020-05-19,ZAC,197,2,73,36,961,6,26,1,1,0,26,0,50,73,182,8,58,47
2020-05-21,AGU,595,73,72,-55,3150,148,21,1,0,0,9,1,165,66,709,59,59,126
2020-05-21,BCN,3829,298,832,68,2380,91,637,55,111,6,116,11,541,616,320,73,287,38
2020-05-21,BCS,488,23,95,28,1172,17,29,2,2,-1,14,0,58,77,94,12,49,16
2020-05-21,CAM,443,36,108,14,559,58,50,5,2,0,19,1,104,99,127,11,51,19
2020-05-21,CHH,1095,136,870,109,1435,125,224,22,14,1,86,8,122,500,220,8,211,16
2020-05-21,CHP,865,151,270,19,988,67,64,19,5,0,19,1,380,237,197,50,151,39
2020-05-21,CMX,20076,1797,9490,1330,25844,1737,1754,302,204,-8,434,51,3970,7116,4678,689,3765,996
2020-05-21,COA,779,69,1605,253,4641,191,62,3,14,1,93,2,137,1477,569,26,836,67
2020-05-21,COL,86,12,53,3,334,26,12,2,3,1,19,3,38,53,86,6,36,19
2020-05-21,DUR,190,14,154,70,1294,57,23,5,2,1,18,3,44,134,272,4,112,49
2020-05-21,GRO,940,79,844,203,1308,72,147,19,48,12,90,6,227,714,216,3,356,1
2020-05-21,GUA,906,102,825,63,8268,568,84,6,5,-1,73,5,300,793,1957,65,647,392
2020-05-21,HID,1086,126,189,41,1102,89,193,26,11,2,33,2,404,182,260,79,113,69
2020-05-21,JAL,1034,107,615,100,8374,308,96,6,7,4,156,9,313,564,1811,84,471,414
2020-05-21,MEX,6369,335,7425,-403,7645,1024,622,119,134,12,188,34,733,5419,527,90,1819,119
2020-05-21,MIC,1184,121,722,178,3011,186,107,13,5,-1,83,4,354,667,808,46,449,138
2020-05-21,MOR,1132,59,166,17,1024,60,210,28,2,-1,21,2,246,146,243,44,109,44
2020-05-21,NAY,348,28,101,21,771,46,38,3,1,0,16,0,113,91,170,20,78,42
2020-05-21,NLE,1043,80,1852,368,7974,312,58,4,1,0,53,3,334,1676,1083,62,901,228
2020-05-21,OAX,797,115,433,126,1025,115,89,11,14,2,47,4,355,400,300,57,265,79
2020-05-21,PUE,1828,204,894,103,2724,225,244,24,12,3,70,6,467,645,595,73,308,115
2020-05-21,QUE,632,95,248,27,1151,94,61,9,3,0,38,2,297,240,318,76,197,98
2020-05-21,ROO,1440,85,218,9,1136,58,280,18,14,-1,69,4,222,143,210,36,101,50
2020-05-21,SIN,2252,164,806,156,2520,97,354,34,72,10,97,9,366,644,341,32,332,24
2020-05-21,SLP,563,65,208,39,2840,166,25,2,1,-3,54,3,194,195,695,40,130,169
2020-05-21,SON,1066,139,908,251,1959,98,53,8,12,3,53,4,299,761,421,37,404,27
2020-05-21,TAB,2811,268,654,73,2956,290,361,32,6,-7,55,7,670,565,712,93,326,169
2020-05-21,TAM,1114,50,984,293,4022,302,76,7,6,-1,56,6,240,891,1210,57,692,378
2020-05-21,TLA,690,54,262,135,1452,73,117,11,3,1,24,3,201,249,379,35,192,100
2020-05-21,VER,2363,209,1111,237,2600,78,292,31,50,3,126,7,578,949,268,35,525,28
2020-05-21,YUC,1318,119,219,-20,2287,150,100,16,5,-1,73,10,387,199,482,100,161,133
2020-05-21,ZAC,205,8,58,-15,1034,73,27,1,0,-1,29,3,46,56,223,3,49,57
2020-05-22,AGU,618,23,58,-14,3236,86,25,4,0,0,9,0,182,53,744,62,46,169
2020-05-22,BCN,4005,176,849,17,2435,55,648,11,108,-3,120,4,566,631,307,75,296,29
2020-05-22,BCS,490,2,127,32,1181,9,31,2,2,0,14,0,53,107,86,9,69,14
2020-05-22,CAM,469,26,97,-11,585,26,50,0,1,-1,20,1,111,91,130,14,47,18
2020-05-22,CHH,1123,28,989,119,1450,15,245,21,30,16,98,12,114,571,199,4,234,6
2020-05-22,CHP,942,77,295,25,1028,40,67,3,5,0,21,2,412,254,218,60,161,37
2020-05-22,CMX,21182,1106,9379,-111,27160,1316,1854,100,225,21,454,20,4157,6977,5025,704,3708,1052
2020-05-22,COA,819,40,1602,-3,4860,219,64,2,11,-3,96,3,154,1448,649,37,760,130
2020-05-22,COL,92,6,59,6,350,16,14,2,3,0,21,2,38,57,93,8,44,17
2020-05-22,DUR,208,18,151,-3,1338,44,26,3,2,0,18,0,52,131,280,11,108,57
2020-05-22,GRO,973,33,937,93,1347,39,154,7,46,-2,95,5,214,793,195,4,335,4
2020-05-22,GUA,956,50,899,74,8478,210,85,1,5,0,76,3,310,865,1962,61,705,299
2020-05-22,HID,1127,41,248,59,1127,25,201,8,16,5,38,5,392,236,261,66,150,60
2020-05-22,JAL,1108,74,646,31,8550,176,102,6,7,0,159,3,365,593,1801,113,495,425
2020-05-22,MEX,6697,328,6742,-683,8670,1025,809,187,122,-12,242,54,763,5241,778,63,2033,107
2020-05-22,MIC,1272,88,701,-21,3171,160,110,3,6,1,84,1,379,642,898,40,408,186
2020-05-22,MOR,1102,-30,196,30,1020,-4,228,18,4,2,22,1,217,171,238,38,134,39
2020-05-22,NAY,364,16,112,11,790,19,40,2,2,1,18,2,115,101,172,21,83,34
2020-05-22,NLE,1095,52,1885,33,8319,345,62,4,1,0,54,1,339,1741,1184,74,1066,224
2020-05-22,OAX,889,92,442,9,1079,54,93,4,14,0,47,0,403,410,329,86,261,68
2020-05-22,PUE,1881,53,985,91,2862,138,244,0,10,-2,78,8,479,716,658,79,332,165
2020-05-22,QUE,675,43,253,5,1207,56,69,8,3,0,40,2,305,244,351,75,183,106
2020-05-22,ROO,1520,80,193,-25,1154,18,283,3,17,3,71,2,221,158,209,40,111,49
2020-05-22,SIN,2338,86,887,81,2614,94,366,12,79,7,101,4,381,719,370,26,315,28
2020-05-22,SLP,602,39,179,-29,2929,89,26,1,1,0,54,0,199,163,704,42,116,177
2020-05-22,SON,1122,56,1050,142,1997,38,56,3,15,3,54,1,304,872,396,26,432,17
2020-05-22,TAB,2917,106,801,147,3068,112,371,10,7,1,58,3,651,705,713,81,379,171
2020-05-22,TAM,1135,21,1116,132,4147,125,80,4,5,-1,60,4,240,1017,1259,36,750,320
2020-05-22,TLA,702,12,399,137,1460,8,119,2,3,0,24,0,180,384,355,29,271,68
2020-05-22,VER,2529,166,1136,25,2700,100,331,39,58,8,133,7,618,969,308,44,508,46
2020-05-22,YUC,1360,42,339,120,2372,85,109,9,6,1,74,1,383,207,529,87,162,157
2020-05-22,ZAC,215,10,49,-9,1058,24,27,0,0,0,29,0,50,48,216,8,44,57
2020-05-23,AGU,623,5,95,37,3243,7,26,1,0,0,9,0,179,89,692,54,78,128
2020-05-23,BCN,4162,157,881,32,2482,47,653,5,109,1,122,2,631,653,308,89,328,34
2020-05-23,BCS,506,16,111,-16,1224,43,31,0,2,0,14,0,65,90,114,19,57,32
2020-05-23,CAM,500,31,78,-19,600,15,54,4,1,0,20,0,126,73,136,16,43,16
2020-05-23,CHH,1172,49,1040,51,1493,43,246,1,36,6,100,2,132,556,199,6,209,15
2020-05-23,CHP,1021,79,312,17,1060,32,68,1,6,1,21,0,432,265,229,60,161,48
2020-05-23,CMX,22675,1493,7549,-1830,28713,1553,1899,45,208,-17,479,25,4647,5535,5725,852,3037,1324
2020-05-23,COA,821,2,1638,36,5084,224,64,0,10,-1,97,1,137,1464,741,25,794,92
2020-05-23,COL,95,3,53,-6,362,12,14,0,3,0,21,0,38,51,97,2,37,18
2020-05-23,DUR,214,6,161,10,1366,28,26,0,2,0,18,0,50,143,286,13,106,65
2020-05-23,GRO,1036,63,923,-14,1410,63,163,9,33,-13,103,8,218,777,207,3,303,4
2020-05-23,GUA,1035,79,701,-198,8872,394,85,0,4,-1,77,1,349,669,2074,86,509,454
2020-05-23,HID,1186,59,255,7,1149,22,212,11,15,-1,38,0,407,241,271,76,161,59
2020-05-23,JAL,1145,37,736,90,8666,116,102,0,8,1,160,1,369,681,1758,115,580,382
2020-05-23,MEX,6881,184,6487,-255,9125,455,842,33,105,-17,255,13,719,4952,808,57,1982,104
2020-05-23,MIC,1354,82,632,-69,3318,147,115,5,7,1,84,0,415,571,960,51,361,205
2020-05-23,MOR,1134,32,178,-18,1047,27,238,10,4,0,24,2,215,151,234,43,106,39
2020-05-23,NAY,386,22,105,-7,829,39,41,1,2,0,19,1,121,91,195,23,75,55
2020-05-23,NLE,1125,30,2012,127,8547,228,62,0,1,0,58,4,337,1871,1231,79,1224,225
2020-05-23,OAX,951,62,437,-5,1115,36,93,0,18,4,49,2,432,400,351,94,208,70
2020-05-23,PUE,2036,155,999,14,2954,92,251,7,9,-1,93,15,557,720,690,121,366,180
2020-05-23,QUE,712,37,220,-33,1248,41,69,0,3,0,41,1,317,207,375,65,130,113
2020-05-23,ROO,1568,48,160,-33,1190,36,288,5,16,-1,74,3,225,126,216,45,94,51
2020-05-23,SIN,2448,110,852,-35,2696,82,380,14,79,0,104,3,419,686,378,26,283,38
2020-05-23,SLP,646,44,175,-4,2993,64,26,0,1,0,55,1,218,156,699,53,123,183
2020-05-23,SON,1189,67,1179,129,2006,9,63,7,16,1,54,0,312,965,336,12,464,7
2020-05-23,TAB,3030,113,765,-36,3216,148,387,16,8,1,61,3,661,674,787,73,350,194
2020-05-23,TAM,1195,60,1129,13,4319,172,82,2,6,1,61,1,269,1021,1380,43,733,432
2020-05-23,TLA,758,56,318,-81,1569,109,121,2,2,-1,24,0,212,300,432,38,214,121
2020-05-23,VER,2615,86,1133,-3,2744,44,341,10,60,2,134,1,590,937,304,41,433,49
2020-05-23,YUC,1415,55,303,-36,2422,50,110,1,7,1,74,0,399,168,522,90,128,155
2020-05-23,ZAC,222,7,46,-3,1075,17,27,0,0,0,29,0,55,45,221,11,41,55
2020-05-24,AGU,625,2,105,10,3242,-1,26,0,0,0,9,0,160,97,633,39,84,103
2020-05-24,BCN,4282,120,803,-78,2553,71,696,43,62,-47,158,36,629,586,291,91,286,37
2020-05-24,BCS,517,11,94,-17,1263,39,31,0,1,-1,15,1,67,71,139,16,41,62
2020-05-24,CAM,526,26,62,-16,621,21,54,0,1,0,20,0,125,55,137,11,32,17
2020-05-24,CHH,1188,16,1070,30,1517,24,249,3,36,0,105,5,112,526,169,6,185,8
2020-05-24,CHP,1133,112,221,-91,1108,48,69,1,5,-1,22,1,485,166,243,101,82,53
2020-05-24,CMX,23618,943,6132,-1417,29916,1203,1963,64,159,-49,507,28,4572,4090,5994,869,2162,1508
2020-05-24,COA,829,8,1654,16,5188,104,65,1,8,-2,108,11,127,1439,763,12,718,105
2020-05-24,COL,108,13,29,-24,386,24,14,0,0,-3,25,4,49,26,114,8,23,18
2020-05-24,DUR,230,16,124,-37,1403,37,26,0,1,-1,19,1,63,106,264,22,71,77
2020-05-24,GRO,1148,112,860,-63,1445,35,168,5,31,-2,105,2,271,700,172,7,248,3
2020-05-24,GUA,1064,29,592,-109,9081,209,88,3,4,0,79,2,351,555,1974,60,384,412
2020-05-24,HID,1232,46,269,14,1171,22,212,0,15,0,43,5,395,249,264,77,159,56
2020-05-24,JAL,1195,50,516,-220,8970,304,107,5,5,-3,170,10,380,456,1834,107,370,504
2020-05-24,MEX,7163,282,6090,-397,9438,313,846,4,96,-9,262,7,728,4380,735,76,1639,117
2020-05-24,MIC,1395,41,645,13,3358,40,116,1,2,-5,90,6,389,571,874,53,359,174
2020-05-24,MOR,1178,44,114,-64,1089,42,236,-2,3,-1,28,4,226,84,230,53,41,55
2020-05-24,NAY,401,15,86,-19,855,26,42,1,0,-2,20,1,116,70,197,22,53,57
2020-05-24,NLE,1154,29,2084,72,8692,145,62,0,1,0,61,3,329,1897,1165,78,1234,196
2020-05-24,OAX,988,37,405,-32,1171,56,100,7,13,-5,57,8,403,356,353,95,169,69
2020-05-24,PUE,2103,67,1053,54,3030,76,257,6,6,-3,96,3,550,748,692,91,333,185
2020-05-24,QUE,732,20,220,0,1271,23,75,6,4,1,41,0,295,206,357,65,113,109
2020-05-24,ROO,1597,29,160,0,1207,17,291,3,10,-6,82,8,217,130,193,47,94,34
2020-05-24,SIN,2598,150,674,-178,2794,98,390,10,56,-23,123,19,459,506,363,29,193,48
2020-05-24,SLP,698,52,131,-44,3062,69,36,10,1,0,61,6,236,108,656,71,79,187
2020-05-24,SON,1364,175,1005,-174,2131,125,69,6,15,-1,57,3,406,779,345,29,388,29
2020-05-24,TAB,3135,105,752,-13,3330,114,393,6,10,2,61,0,644,626,794,60,329,195
2020-05-24,TAM,1224,29,1299,170,4329,10,83,1,6,0,64,3,265,1177,1286,47,857,400
2020-05-24,TLA,791,33,257,-61,1638,69,122,1,1,-1,24,0,205,236,429,36,164,146
2020-05-24,VER,2692,77,1142,9,2782,38,365,24,38,-22,147,13,533,940,273,27,397,26
2020-05-24,YUC,1483,68,255,-48,2471,49,116,6,5,-2,77,3,409,121,504,99,84,132
2020-05-24,ZAC,229,7,28,-18,1101,26,27,0,0,0,30,1,51,27,228,13,24,52
2020-05-25,AGU,659,34,60,-45,3308,66,26,0,0,0,9,0,161,56,442,51,45,121
2020-05-25,BCN,4312,30,939,136,2567,14,705,9,67,5,164,6,560,693,241,48,324,29
2020-05-25,BCS,526,9,80,-14,1296,33,32,1,1,0,15,0,73,55,160,10,29,68
2020-05-25,CAM,540,14,73,11,640,19,57,3,2,1,20,0,113,64,137,13,35,19
2020-05-25,CHH,1194,6,1185,115,1533,16,255,6,37,1,107,2,92,584,138,3,187,3
2020-05-25,CHP,1192,59,248,27,1128,20,72,3,6,1,24,2,486,186,239,62,110,45
2020-05-25,CMX,24286,668,6729,597,30602,686,2024,61,184,25,530,23,4375,4514,5844,671,2380,1192
2020-05-25,COA,881,52,1674,20,5290,102,68,3,10,2,111,3,153,1393,718,16,602,118
2020-05-25,COL,111,3,38,9,392,6,18,4,2,2,26,1,45,35,113,5,27,13
2020-05-25,DUR,241,11,127,3,1437,34,26,0,1,0,19,0,67,106,256,19,62,76
2020-05-25,GRO,1244,96,909,49,1455,10,174,6,55,24,108,3,313,732,154,7,222,0
2020-05-25,GUA,1138,74,457,-135,9318,237,91,3,3,-1,79,0,379,415,1920,67,267,381
2020-05-25,HID,1305,73,236,-33,1229,58,215,3,15,0,45,2,407,217,276,64,135,63
2020-05-25,JAL,1253,58,464,-52,9149,179,116,9,2,-3,177,7,390,390,1783,107,306,462
2020-05-25,MEX,7514,351,5749,-341,10262,824,872,26,82,-14,279,17,698,4361,855,69,1713,98
2020-05-25,MIC,1430,35,725,80,3374,16,119,3,5,3,93,3,352,648,749,41,373,106
2020-05-25,MOR,1196,18,143,29,1102,13,239,3,2,-1,29,1,212,114,206,24,82,31
2020-05-25,NAY,420,19,78,-8,867,12,42,0,2,2,20,0,118,64,186,18,49,44
2020-05-25,NLE,1174,20,2086,2,8956,264,67,5,1,0,61,0,301,1889,1204,60,1191,152
2020-05-25,OAX,1054,66,367,-38,1236,65,106,6,13,0,61,4,396,313,374,53,138,53
2020-05-25,PUE,2185,82,1234,181,3114,84,260,3,8,2,97,1,534,889,680,87,347,179
2020-05-25,QUE,755,23,199,-21,1307,36,78,3,4,0,44,3,273,183,347,67,70,92
2020-05-25,ROO,1629,32,153,-7,1243,36,294,3,10,0,84,2,232,121,194,41,88,37
2020-05-25,SIN,2808,210,476,-198,2907,113,406,16,50,-6,126,3,562,325,390,54,147,59
2020-05-25,SLP,699,1,165,34,3104,42,40,4,2,1,63,2,216,143,616,48,115,130
2020-05-25,SON,1372,8,1052,47,2170,39,72,3,15,0,57,0,350,787,319,5,363,23
2020-05-25,TAB,3225,90,819,67,3481,151,416,23,11,1,63,2,611,650,828,65,345,205
2020-05-25,TAM,1302,78,1507,208,4347,18,86,3,9,3,65,1,303,1375,1188,49,1003,274
2020-05-25,TLA,836,45,184,-73,1725,87,134,12,2,1,25,1,212,160,459,37,107,142
2020-05-25,VER,2868,176,1016,-126,2882,100,372,7,35,-3,150,3,588,777,318,47,278,43
2020-05-25,YUC,1519,36,301,46,2509,38,123,7,5,0,77,0,392,167,482,78,127,108
2020-05-25,ZAC,237,8,36,8,1106,5,28,1,0,0,31,1,56,35,202,13,28,35
2020-05-26,AGU,686,27,94,34,3360,52,30,4,1,1,11,2,175,90,434,54,76,112
2020-05-26,BCN,4484,172,942,3,2624,57,740,35,62,-5,173,9,609,697,238,39,328,28
2020-05-26,BCS,534,8,115,35,1310,14,32,0,1,0,15,0,71,82,162,11,53,54
2020-05-26,CAM,549,9,130,57,656,16,66,9,2,0,20,0,94,116,129,11,66,16
2020-05-26,CHH,1280,86,1248,63,1611,78,272,17,73,36,116,9,107,619,153,4,203,3
2020-05-26,CHP,1254,62,353,105,1142,14,84,12,8,2,25,1,489,283,236,51,180,36
2020-05-26,CMX,25171,885,7631,902,31381,779,2166,142,187,3,564,34,4392,5404,5783,594,3146,1066
2020-05-26,COA,922,41,1840,166,5369,79,67,-1,11,1,113,2,165,1505,711,19,689,82
2020-05-26,COL,114,3,45,7,401,9,19,1,0,-2,28,2,39,42,111,5,34,13
2020-05-26,DUR,243,2,186,59,1454,17,27,1,1,0,19,0,62,162,234,13,99,58
2020-05-26,GRO,1305,61,1008,99,1477,22,189,15,73,18,114,6,306,818,133,2,248,0
2020-05-26,GUA,1196,58,666,209,9441,123,96,5,3,0,85,6,387,617,1792,58,512,302
2020-05-26,HID,1425,120,186,-50,1259,30,240,25,14,-1,48,3,482,169,266,74,120,66
2020-05-26,JAL,1312,59,696,232,9274,125,125,9,4,2,183,6,409,610,1704,85,510,385
2020-05-26,MEX,8245,731,5068,-681,11061,799,943,71,82,0,288,9,1032,3901,1110,97,1683,126
2020-05-26,MIC,1522,92,746,21,3547,173,132,13,10,5,99,6,382,659,809,48,410,105
2020-05-26,MOR,1181,-15,203,60,1105,3,248,9,2,0,29,0,211,173,198,17,141,19
2020-05-26,NAY,437,17,86,8,889,22,45,3,1,-1,27,7,120,71,197,13,59,33
2020-05-26,NLE,1227,53,2108,22,9313,357,71,4,2,1,66,5,308,1882,1285,56,1217,173
2020-05-26,OAX,1092,38,475,108,1247,11,114,8,20,7,61,0,359,405,348,34,187,28
2020-05-26,PUE,2343,158,1414,180,3239,125,268,8,7,-1,100,3,580,1027,695,102,427,160
2020-05-26,QUE,788,33,199,0,1372,65,84,6,6,2,46,2,269,178,366,50,115,59
2020-05-26,ROO,1671,42,188,35,1276,33,304,10,9,-1,87,3,247,154,206,33,111,50
2020-05-26,SIN,2827,19,748,272,2906,-1,427,21,57,7,129,3,496,570,333,27,261,32
2020-05-26,SLP,742,43,209,44,3170,66,41,1,2,0,68,5,240,187,608,57,157,115
2020-05-26,SON,1496,124,1098,46,2280,110,84,12,16,1,59,2,397,818,348,16,380,47
2020-05-26,TAB,3355,130,946,127,3608,127,424,8,10,-1,65,2,638,767,861,77,427,180
2020-05-26,TAM,1313,11,1700,193,4463,116,89,3,10,1,69,4,279,1523,1204,33,1030,161
2020-05-26,TLA,863,27,239,55,1764,39,134,0,4,2,26,1,211,216,466,21,147,102
2020-05-26,VER,3173,305,892,-124,3010,128,416,44,33,-2,155,5,714,668,394,57,316,47
2020-05-26,YUC,1564,45,354,53,2566,57,128,5,5,0,79,2,393,218,498,85,173,111
2020-05-26,ZAC,246,9,65,29,1116,10,29,1,0,0,31,0,55,64,188,12,55,26
2020-05-27,AGU,726,40,129,35,3410,50,32,2,0,-1,14,3,192,125,406,60,112,111
2020-05-27,BCN,4659,175,941,-1,2700,76,773,33,63,1,185,12,637,695,274,43,340,29
2020-05-27,BCS,542,8,157,42,1324,14,32,0,1,0,15,0,69,124,164,8,80,41
2020-05-27,CAM,583,34,126,-4,692,36,70,4,1,-1,22,2,113,115,136,12,64,21
2020-05-27,CHH,1358,78,1241,-7,1694,83,286,14,76,3,126,10,123,595,162,4,202,5
2020-05-27,CHP,1362,108,366,13,1175,33,101,17,5,-3,27,2,525,324,228,68,209,26
